crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	21.993254	18631	496327196672.000000
281474976710655.000000	22.656960	18632	496328245248.000000
281474976710655.000000	23.060194	18633	496329293824.000000
281474976710655.000000	21.412214	18634	496330342400.000000
281474976710655.000000	24.225477	18635	496331358208.000000
281474976710655.000000	20.840887	18636	496332439552.000000
281474976710655.000000	23.074181	18637	496333422592.000000
281474976710655.000000	21.859976	18638	496334503936.000000
281474976710655.000000	21.850130	18639	496335519744.000000
281474976710655.000000	21.806108	18640	496336601088.000000
281474976710655.000000	22.395735	18641	496337616896.000000
281474976710655.000000	21.363604	18642	496338665472.000000
281474976710655.000000	21.273355	18643	496339681280.000000
281474976710655.000000	21.373714	18644	496340762624.000000
281474976710655.000000	22.096334	18645	496341778432.000000
281474976710655.000000	21.317009	18646	496342827008.000000
281474976710655.000000	23.075098	18647	496343842816.000000
281474976710655.000000	21.327652	18648	496344924160.000000
281474976710655.000000	22.660816	18649	496345939968.000000
281474976710655.000000	20.699263	18650	496346988544.000000
281474976710655.000000	20.865923	18651	496348004352.000000
281474976710655.000000	20.856285	18652	496349085696.000000
281474976710655.000000	21.432787	18653	496350101504.000000
281474976710655.000000	23.437777	18654	496351182848.000000
281474976710655.000000	22.093836	18655	496352165888.000000
281474976710655.000000	21.865442	18656	496353247232.000000
281474976710655.000000	21.944855	18657	496354263040.000000
281474976710655.000000	21.822931	18658	496355311616.000000
281474976710655.000000	19.865553	18659	496356360192.000000
281474976710655.000000	20.953215	18660	496357408768.000000
281474976710655.000000	22.809122	18661	496358424576.000000
281474976710655.000000	21.775682	18662	496359473152.000000
281474976710655.000000	22.278456	18663	496360521728.000000
281474976710655.000000	20.554033	18664	496361570304.000000
281474976710655.000000	21.331789	18665	496362586112.000000
281474976710655.000000	20.791260	18666	496363667456.000000
281474976710655.000000	23.517300	18667	496364650496.000000
281474976710655.000000	21.847521	18668	496365731840.000000
281474976710655.000000	21.839546	18669	496366747648.000000
281474976710655.000000	21.024651	18670	496367828992.000000
281474976710655.000000	21.401691	18671	496368844800.000000
281474976710655.000000	24.207005	18672	496369893376.000000
281474976710655.000000	22.234947	18673	496370941952.000000
281474976710655.000000	21.087446	18674	496371957760.000000
281474976710655.000000	22.898380	18675	496373006336.000000
281474976710655.000000	19.191658	18676	496374054912.000000
281474976710655.000000	20.781263	18677	496375070720.000000
281474976710655.000000	20.208748	18678	496376152064.000000
281474976710655.000000	21.466013	18679	496377167872.000000
281474976710655.000000	20.511196	18680	496378249216.000000
281474976710655.000000	19.677517	18681	496379232256.000000
281474976710655.000000	19.719786	18682	496380313600.000000
281474976710655.000000	20.658392	18683	496381329408.000000
281474976710655.000000	21.147919	18684	496382410752.000000
281474976710655.000000	20.408325	18685	496383393792.000000
281474976710655.000000	19.759090	18686	496384475136.000000
281474976710655.000000	20.663675	18687	496385490944.000000
281474976710655.000000	19.798431	18688	496386572288.000000
