crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.898836	2086	3283427840.000000
281474976710655.000000	21.354450	2087	3284479488.000000
281474976710655.000000	21.738482	2088	3285508864.000000
281474976710655.000000	21.108030	2089	3286553856.000000
281474976710655.000000	21.501789	2090	3287587328.000000
281474976710655.000000	20.183210	2091	3288630784.000000
281474976710655.000000	20.868423	2092	3289662464.000000
281474976710655.000000	20.419746	2093	3290710528.000000
281474976710655.000000	21.573071	2094	3291739648.000000
281474976710655.000000	20.549889	2095	3292788224.000000
281474976710655.000000	20.802597	2096	3293815296.000000
281474976710655.000000	19.727913	2097	3294866176.000000
281474976710655.000000	20.990561	2098	3295894016.000000
281474976710655.000000	21.205526	2099	3296942336.000000
281474976710655.000000	19.708519	2100	3297970432.000000
281474976710655.000000	21.038639	2101	3299019776.000000
281474976710655.000000	21.627069	2102	3300049920.000000
281474976710655.000000	20.550329	2103	3301094912.000000
281474976710655.000000	20.220116	2104	3302128128.000000
281474976710655.000000	18.959890	2105	3303173376.000000
281474976710655.000000	21.067482	2106	3304203520.000000
281474976710655.000000	20.604853	2107	3305252864.000000
281474976710655.000000	21.119301	2108	3306278912.000000
281474976710655.000000	20.716612	2109	3307331840.000000
281474976710655.000000	19.595131	2110	3308355328.000000
281474976710655.000000	21.096817	2111	3309408000.000000
281474976710655.000000	22.071627	2112	3310435328.000000
281474976710655.000000	19.665020	2113	3311481856.000000
281474976710655.000000	21.483292	2114	3312515072.000000
281474976710655.000000	20.342342	2115	3313560320.000000
281474976710655.000000	20.028725	2116	3314588160.000000
281474976710655.000000	21.398947	2117	3315641856.000000
281474976710655.000000	20.193216	2118	3316664576.000000
281474976710655.000000	20.787210	2119	3317716736.000000
281474976710655.000000	20.803034	2120	3318746112.000000
281474976710655.000000	19.503937	2121	3319791104.000000
281474976710655.000000	20.315977	2122	3320823552.000000
281474976710655.000000	20.018255	2123	3321870848.000000
281474976710655.000000	19.594847	2124	3322896896.000000
281474976710655.000000	20.070679	2125	3323951104.000000
281474976710655.000000	19.874645	2126	3324973824.000000
281474976710655.000000	20.503992	2127	3326027776.000000
281474976710655.000000	20.315979	2128	3327052800.000000
281474976710655.000000	20.611628	2129	3328102144.000000
281474976710655.000000	20.696991	2130	3329132288.000000
281474976710655.000000	19.981663	2131	3330178048.000000
281474976710655.000000	20.812450	2132	3331211008.000000
281474976710655.000000	19.506052	2133	3332255744.000000
281474976710655.000000	20.214590	2134	3333287680.000000
281474976710655.000000	19.842443	2135	3334333952.000000
281474976710655.000000	20.671812	2136	3335364608.000000
281474976710655.000000	18.748056	2137	3336411136.000000
281474976710655.000000	20.268801	2138	3337441536.000000
281474976710655.000000	20.116301	2139	3338489088.000000
281474976710655.000000	20.423029	2140	3339518976.000000
281474976710655.000000	19.656868	2141	3340565760.000000
281474976710655.000000	19.882891	2142	3341596928.000000
281474976710655.000000	19.639557	2143	3342642688.000000
281474976710655.000000	20.312473	2144	3343674880.000000
281474976710655.000000	19.895342	2145	3344719616.000000
281474976710655.000000	20.366749	2146	3345751808.000000
281474976710655.000000	19.899763	2147	3346797824.000000
281474976710655.000000	20.388952	2148	3347827200.000000
281474976710655.000000	20.000391	2149	3348877312.000000
281474976710655.000000	20.659595	2150	3349902592.000000
281474976710655.000000	19.460308	2151	3350956544.000000
281474976710655.000000	19.956470	2152	3351979520.000000
281474976710655.000000	19.590992	2153	3353031424.000000
281474976710655.000000	18.699602	2154	3354059520.000000
281474976710655.000000	17.680918	2155	3355106304.000000
281474976710655.000000	20.218706	2156	3356139520.000000
281474976710655.000000	19.601536	2157	3357182976.000000
281474976710655.000000	20.894230	2158	3358215168.000000
281474976710655.000000	19.499979	2159	3359262720.000000
281474976710655.000000	19.454876	2160	3360289536.000000
281474976710655.000000	19.285641	2161	3361342208.000000
281474976710655.000000	19.483070	2162	3362366720.000000
281474976710655.000000	18.982925	2163	3363418368.000000
281474976710655.000000	19.267254	2164	3364446464.000000
281474976710655.000000	19.112110	2165	3365492736.000000
281474976710655.000000	20.166794	2166	3366525952.000000
281474976710655.000000	19.386478	2167	3367569152.000000
281474976710655.000000	20.102787	2168	3368602624.000000
281474976710655.000000	19.054493	2169	3369647616.000000
281474976710655.000000	19.666452	2170	3370678016.000000
281474976710655.000000	18.585035	2171	3371726848.000000
281474976710655.000000	19.667082	2172	3372753920.000000
281474976710655.000000	19.150885	2173	3373805312.000000
281474976710655.000000	19.398903	2174	3374830592.000000
281474976710655.000000	18.880304	2175	3375883264.000000
281474976710655.000000	19.685787	2176	3376907264.000000
281474976710655.000000	19.100916	2177	3377960448.000000
281474976710655.000000	19.362555	2178	3378984448.000000
281474976710655.000000	18.964329	2179	3380037888.000000
281474976710655.000000	19.263716	2180	3381061888.000000
281474976710655.000000	19.091002	2181	3382115072.000000
281474976710655.000000	18.676157	2182	3383139328.000000
281474976710655.000000	18.984106	2183	3384192512.000000
281474976710655.000000	18.759638	2184	3385216512.000000
281474976710655.000000	18.962605	2185	3386269184.000000
281474976710655.000000	19.395464	2186	3387294464.000000
281474976710655.000000	19.524576	2187	3388344832.000000
281474976710655.000000	19.351078	2188	3389373184.000000
281474976710655.000000	19.029310	2189	3390420224.000000
281474976710655.000000	19.629412	2190	3391452416.000000
281474976710655.000000	18.733152	2191	3392496384.000000
281474976710655.000000	18.998329	2192	3393530112.000000
281474976710655.000000	18.438541	2193	3394574336.000000
281474976710655.000000	19.084635	2194	3395605760.000000
281474976710655.000000	18.389557	2195	3396653312.000000
281474976710655.000000	19.609587	2196	3397680640.000000
281474976710655.000000	18.606169	2197	3398732800.000000
281474976710655.000000	18.554899	2198	3399756544.000000
281474976710655.000000	18.351625	2199	3400809984.000000
281474976710655.000000	18.939949	2200	3401835520.000000
281474976710655.000000	18.408834	2201	3402884608.000000
281474976710655.000000	19.164637	2202	3403915520.000000
281474976710655.000000	18.236303	2203	3404959744.000000
281474976710655.000000	18.744314	2204	3405993984.000000
281474976710655.000000	18.328463	2205	3407037440.000000
281474976710655.000000	18.785572	2206	3408070144.000000
281474976710655.000000	18.665035	2207	3409116416.000000
281474976710655.000000	18.617119	2208	3410145024.000000
281474976710655.000000	18.632875	2209	3411195648.000000
281474976710655.000000	18.919518	2210	3412220928.000000
281474976710655.000000	18.305185	2211	3413273856.000000
281474976710655.000000	17.725809	2212	3414298112.000000
281474976710655.000000	18.023783	2213	3415351296.000000
281474976710655.000000	19.201422	2214	3416375296.000000
281474976710655.000000	18.455408	2215	3417428736.000000
281474976710655.000000	19.193787	2216	3418452736.000000
281474976710655.000000	18.438921	2217	3419505152.000000
281474976710655.000000	18.689220	2218	3420530432.000000
281474976710655.000000	17.731499	2219	3421582080.000000
281474976710655.000000	19.034168	2220	3422607616.000000
281474976710655.000000	17.955469	2221	3423659520.000000
281474976710655.000000	18.648149	2222	3424684800.000000
281474976710655.000000	17.864985	2223	3425737216.000000
281474976710655.000000	18.189121	2224	3426761728.000000
281474976710655.000000	18.438894	2225	3427814400.000000
281474976710655.000000	18.965715	2226	3428838912.000000
