crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.617106	3840	5261159424.000000
281474976710655.000000	18.501633	3841	5262194688.000000
281474976710655.000000	17.022945	3842	5263233536.000000
281474976710655.000000	16.998661	3843	5264270848.000000
281474976710655.000000	16.991062	3844	5265315328.000000
281474976710655.000000	18.550299	3845	5266347008.000000
281474976710655.000000	16.653177	3846	5267391488.000000
281474976710655.000000	16.399813	3847	5268423680.000000
281474976710655.000000	18.001524	3848	5269470720.000000
281474976710655.000000	17.412342	3849	5270499328.000000
281474976710655.000000	17.251141	3850	5271547904.000000
281474976710655.000000	17.432716	3851	5272576000.000000
281474976710655.000000	17.654869	3852	5273626112.000000
281474976710655.000000	17.968832	3853	5274653696.000000
281474976710655.000000	16.173042	3854	5275700224.000000
281474976710655.000000	17.050390	3855	5276731904.000000
281474976710655.000000	17.789143	3856	5277778432.000000
281474976710655.000000	17.748905	3857	5278810112.000000
281474976710655.000000	17.467806	3858	5279854592.000000
281474976710655.000000	17.141310	3859	5280888320.000000
281474976710655.000000	16.362324	3860	5281930752.000000
281474976710655.000000	17.576139	3861	5282966528.000000
281474976710655.000000	18.289728	3862	5284006912.000000
281474976710655.000000	16.759775	3863	5285042688.000000
281474976710655.000000	17.741657	3864	5286086144.000000
281474976710655.000000	17.451582	3865	5287116800.000000
281474976710655.000000	17.318619	3866	5288165888.000000
281474976710655.000000	17.231289	3867	5289193984.000000
281474976710655.000000	17.458546	3868	5290243072.000000
281474976710655.000000	16.719074	3869	5291268608.000000
281474976710655.000000	17.586617	3870	5292320768.000000
281474976710655.000000	16.883339	3871	5293347328.000000
281474976710655.000000	16.773165	3872	5294396928.000000
281474976710655.000000	17.810808	3873	5295428096.000000
281474976710655.000000	17.396875	3874	5296470528.000000
281474976710655.000000	16.764801	3875	5297505792.000000
281474976710655.000000	17.064631	3876	5298548736.000000
281474976710655.000000	17.446659	3877	5299582464.000000
281474976710655.000000	16.637455	3878	5300626432.000000
281474976710655.000000	17.303938	3879	5301659648.000000
281474976710655.000000	17.194403	3880	5302704640.000000
281474976710655.000000	16.862570	3881	5303734784.000000
281474976710655.000000	17.200022	3882	5304783872.000000
281474976710655.000000	17.267120	3883	5305811456.000000
281474976710655.000000	16.880899	3884	5306861568.000000
281474976710655.000000	16.979946	3885	5307887616.000000
281474976710655.000000	16.985916	3886	5308938752.000000
281474976710655.000000	17.011972	3887	5309965312.000000
281474976710655.000000	16.691223	3888	5311015936.000000
281474976710655.000000	17.005922	3889	5312041472.000000
281474976710655.000000	17.150566	3890	5313093632.000000
281474976710655.000000	16.767382	3891	5314118656.000000
281474976710655.000000	17.096947	3892	5315170816.000000
281474976710655.000000	16.875240	3893	5316195840.000000
281474976710655.000000	16.764622	3894	5317248000.000000
281474976710655.000000	16.245756	3895	5318274048.000000
281474976710655.000000	16.574926	3896	5319324160.000000
281474976710655.000000	16.539110	3897	5320351232.000000
281474976710655.000000	16.868790	3898	5321401344.000000
281474976710655.000000	16.649410	3899	5322429440.000000
