num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
589	1309.600405	91.285400	-15.357105	1.565241	15.489211
593	1313.758263	83.979592	14.565025	1.620579	14.876880
595	1315.832514	93.791513	-14.756016	1.566445	16.119001
597	1317.904586	90.444098	-10.756349	1.560601	15.477760
599	1319.979657	96.979989	-14.431050	1.558783	16.671382
601	1322.059264	89.404242	-14.835271	1.559736	16.190485
603	1324.140175	89.601985	-17.265267	1.556265	16.518390
605	1326.216793	83.622180	14.357438	1.602463	15.611797
607	1328.293140	89.614088	-17.952258	1.550311	15.072124
609	1330.370163	83.694811	14.294947	1.593388	16.652389
611	1332.445311	83.231661	14.495974	1.590311	16.128165
613	1334.522453	89.198398	-14.904484	1.537252	15.096205
615	1336.597610	88.909616	-13.622891	1.528090	15.357968
617	1338.671822	88.558807	-12.318513	1.533723	15.653984
619	1340.743427	89.004962	-14.589314	1.537006	15.436092
621	1342.820559	82.042527	14.010046	1.577936	15.002500
623	1344.900044	81.439082	14.114626	1.567342	16.225660
625	1346.981449	94.252402	-14.543577	1.518542	15.104076
627	1349.054188	88.947697	-14.000857	1.523741	15.967202
629	1351.124746	80.524337	14.119230	1.572288	15.369948
631	1353.203757	88.121797	-16.559275	1.520771	15.535508
633	1355.285016	81.239370	14.037765	1.557046	16.411636
635	1357.362329	81.577577	14.122780	1.560924	14.968561
637	1359.433257	88.517566	-16.335337	1.509445	15.275595
639	1361.506893	88.036411	-16.381849	1.510183	15.447957
641	1363.584966	80.250619	13.846378	1.547390	15.164412
643	1365.664129	80.779651	13.636499	1.543633	15.590079
645	1367.743409	87.398277	-16.004450	1.501784	15.141788
647	1369.820516	87.497096	-16.500739	1.498380	15.657690
649	1371.897201	93.448581	-14.008979	1.491540	15.327831
651	1373.973352	86.614147	-12.068263	1.491987	15.503928
653	1376.049744	86.245804	-10.770126	1.490561	15.403705
655	1378.125986	80.642503	13.444340	1.537021	15.065386
657	1380.201211	87.237220	-16.037499	1.488759	15.305228
659	1382.275258	79.423938	13.597027	1.524922	15.419056
661	1384.348581	93.958792	-13.647195	1.481098	14.906750
663	1386.423308	86.322497	-12.866105	1.463396	15.287803
665	1388.501778	85.966078	-13.259935	1.476069	14.723677
667	1390.582750	79.152644	13.629812	1.525008	14.618807
669	1392.661118	87.734154	-12.416910	1.467288	14.261447
671	1394.734403	86.106600	-9.876392	1.461270	14.921249
673	1396.806224	78.912692	13.332640	1.504959	15.236765
675	1398.881452	86.073607	-15.140473	1.458988	14.659279
677	1400.960368	78.540395	13.459056	1.510579	14.520580
679	1403.040902	85.437608	-15.207808	1.458244	14.604035
681	1405.119190	78.251340	13.605642	1.505437	14.577141
683	1407.194744	88.052309	-12.799508	1.448576	14.823312
685	1409.268910	85.341044	-13.067982	1.451044	15.082191
687	1411.343472	89.278707	-13.491236	1.439645	14.568614
689	1413.418432	85.735687	-9.412975	1.437450	14.845618
691	1415.494580	85.331920	-14.290421	1.444726	14.366863
693	1417.571010	77.487768	13.276650	1.481363	14.917238
695	1419.647960	84.645384	-12.910298	1.439024	14.555834
697	1421.725702	86.919913	-9.272743	1.431462	14.668153
699	1423.803958	87.225846	-12.805882	1.431194	14.568997
701	1425.882180	84.253836	-12.750967	1.423558	14.457110
703	1427.958413	84.482213	-11.783260	1.416482	14.271789
705	1430.032173	84.465691	-12.611239	1.420172	14.075840
707	1432.104798	83.928333	-11.026167	1.431374	14.391664
709	1434.178392	84.056608	-12.495722	1.424953	14.116208
711	1436.255319	83.985669	-10.089859	1.416368	14.327596
713	1438.334993	76.275054	13.033711	1.457705	14.272671
715	1440.415242	85.784340	-12.761182	1.412458	14.510501
717	1442.493190	83.597852	-12.219127	1.414064	13.755966
719	1444.567483	90.008746	-12.853500	1.408967	13.561011
721	1446.640716	83.321075	-11.226698	1.407441	13.938653
723	1448.714165	83.661345	-10.983461	1.417387	13.877635
725	1450.789033	83.529133	-14.363400	1.406417	13.724753
727	1452.865240	88.755429	-12.453135	1.399699	13.709689
729	1454.941094	82.564823	-9.996396	1.399936	13.967502
731	1457.017480	83.525165	-14.234163	1.398483	13.860779
733	1459.093569	82.700873	-12.348079	1.396959	13.899208
735	1461.169880	82.955474	-9.777668	1.394136	13.785668
737	1463.246114	75.625043	12.925546	1.439335	13.755241
739	1465.322957	82.258466	-12.257750	1.388862	13.852308
741	1467.400122	82.135354	-11.934194	1.390809	13.971552
743	1469.478937	75.671896	12.812781	1.434192	13.640683
745	1471.557754	89.398007	-12.325832	1.379721	13.750701
747	1473.636232	81.680438	-11.899144	1.382063	13.692816
749	1475.712653	81.811810	-12.066462	1.383803	13.697427
751	1477.786704	76.252206	12.774544	1.422511	13.579628
753	1479.859596	75.231728	12.458557	1.416211	13.329203
755	1481.933200	84.057169	-12.512818	1.365549	13.421461
757	1484.008293	81.018759	-9.047069	1.366700	13.170431
759	1486.085493	87.970170	-11.697431	1.369224	13.284644
761	1488.163895	80.379245	-9.632533	1.367591	13.021675
763	1490.242494	86.873244	-11.778387	1.362231	12.811833
765	1492.320955	80.597121	-10.751335	1.362291	13.423058
767	1494.398135	81.947330	-10.018523	1.360751	13.042656
769	1496.474788	75.107585	12.449317	1.404357	13.003990
771	1498.551232	80.487981	-11.624916	1.355938	13.484272
773	1500.627288	80.507558	-11.470946	1.356823	12.917242
775	1502.703593	74.313326	12.402905	1.396489	13.041180
777	1504.779558	81.079115	-13.017164	1.350297	13.186563
779	1506.854411	86.929237	-11.518592	1.347370	13.196554
781	1508.929133	80.370601	-9.884150	1.351037	13.200906
783	1511.003004	73.238897	12.037779	1.387974	12.470730
785	1513.076748	72.735211	12.078499	1.387904	12.564534
787	1515.151669	73.370382	12.060955	1.390060	12.513022
789	1517.227549	79.734047	-11.252796	1.342433	12.900456
791	1519.304975	79.660218	-11.334942	1.342622	12.851293
793	1521.383966	72.842788	12.165169	1.375253	13.279197
795	1523.463163	74.355914	12.109498	1.375058	12.777962
797	1525.541222	73.216130	12.327138	1.372766	12.935070
799	1527.618008	79.976623	-12.861827	1.328865	12.624380
