crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.293029	771	1499912448.000000
281474976710655.000000	12.844073	772	1500970752.000000
281474976710655.000000	13.246752	773	1501988352.000000
281474976710655.000000	13.029094	774	1503047168.000000
281474976710655.000000	13.445642	775	1504065152.000000
281474976710655.000000	12.665371	776	1505122944.000000
281474976710655.000000	12.857093	777	1506141952.000000
281474976710655.000000	12.796345	778	1507197696.000000
281474976710655.000000	13.203045	779	1508219264.000000
281474976710655.000000	12.793814	780	1509272320.000000
281474976710655.000000	12.472110	781	1510297472.000000
281474976710655.000000	12.671662	782	1511346048.000000
281474976710655.000000	12.358536	783	1512375808.000000
281474976710655.000000	12.870327	784	1513419776.000000
281474976710655.000000	12.864448	785	1514454016.000000
281474976710655.000000	13.016751	786	1515494912.000000
281474976710655.000000	12.878252	787	1516531328.000000
281474976710655.000000	13.172266	788	1517570944.000000
281474976710655.000000	12.918320	789	1518606848.000000
281474976710655.000000	12.822194	790	1519648640.000000
281474976710655.000000	12.842637	791	1520680192.000000
281474976710655.000000	12.374692	792	1521727872.000000
281474976710655.000000	12.862061	793	1522753024.000000
281474976710655.000000	12.676616	794	1523807104.000000
281474976710655.000000	12.475993	795	1524826880.000000
281474976710655.000000	12.301287	796	1525885056.000000
281474976710655.000000	12.686182	797	1526902272.000000
281474976710655.000000	12.326601	798	1527961600.000000
281474976710655.000000	12.886317	799	1528979200.000000
281474976710655.000000	12.594748	800	1530036736.000000
281474976710655.000000	12.934045	801	1531056640.000000
281474976710655.000000	12.810471	802	1532111104.000000
281474976710655.000000	12.377677	803	1533134208.000000
281474976710655.000000	12.318550	804	1534185856.000000
281474976710655.000000	12.327942	805	1535211776.000000
281474976710655.000000	12.209245	806	1536261120.000000
281474976710655.000000	12.183527	807	1537289088.000000
281474976710655.000000	12.188655	808	1538336512.000000
281474976710655.000000	12.002151	809	1539365376.000000
281474976710655.000000	11.978205	810	1540412416.000000
281474976710655.000000	12.278000	811	1541441792.000000
281474976710655.000000	11.964351	812	1542488704.000000
281474976710655.000000	12.393141	813	1543517312.000000
281474976710655.000000	12.009881	814	1544565504.000000
281474976710655.000000	12.171116	815	1545592448.000000
281474976710655.000000	12.080814	816	1546642688.000000
281474976710655.000000	12.080760	817	1547667712.000000
281474976710655.000000	11.880016	818	1548720256.000000
281474976710655.000000	12.432830	819	1549742720.000000
281474976710655.000000	12.122227	820	1550798080.000000
281474976710655.000000	12.120093	821	1551817472.000000
281474976710655.000000	12.084699	822	1552875520.000000
281474976710655.000000	12.515860	823	1553892864.000000
281474976710655.000000	11.771644	824	1554952320.000000
281474976710655.000000	12.054338	825	1555968768.000000
281474976710655.000000	12.418930	826	1557027712.000000
281474976710655.000000	11.968322	827	1558046080.000000
281474976710655.000000	12.000445	828	1559101568.000000
281474976710655.000000	11.980706	829	1560125568.000000
281474976710655.000000	11.902606	830	1561174912.000000
281474976710655.000000	12.031754	831	1562204160.000000
281474976710655.000000	12.398643	832	1563248000.000000
281474976710655.000000	12.472076	833	1564282880.000000
281474976710655.000000	11.928903	834	1565322752.000000
281474976710655.000000	11.882093	835	1566359808.000000
281474976710655.000000	11.983979	836	1567398784.000000
281474976710655.000000	12.242394	837	1568435840.000000
281474976710655.000000	11.735024	838	1569475072.000000
281474976710655.000000	12.043112	839	1570510592.000000
281474976710655.000000	11.491073	840	1571552512.000000
