crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.187773	2430	3645930496.000000
281474976710655.000000	20.849669	2431	3646973952.000000
281474976710655.000000	19.206022	2432	3648005376.000000
281474976710655.000000	19.136175	2433	3649053696.000000
281474976710655.000000	19.312014	2434	3650080512.000000
281474976710655.000000	18.825527	2435	3651133696.000000
281474976710655.000000	18.080421	2436	3652157696.000000
281474976710655.000000	20.745380	2437	3653210880.000000
281474976710655.000000	19.623880	2438	3654235648.000000
281474976710655.000000	19.770500	2439	3655286016.000000
281474976710655.000000	19.217512	2440	3656315392.000000
281474976710655.000000	19.636480	2441	3657361152.000000
281474976710655.000000	18.260275	2442	3658394112.000000
281474976710655.000000	19.508989	2443	3659438848.000000
281474976710655.000000	19.601801	2444	3660471040.000000
281474976710655.000000	20.227123	2445	3661517312.000000
281474976710655.000000	19.569376	2446	3662545920.000000
281474976710655.000000	19.014273	2447	3663596032.000000
281474976710655.000000	19.592287	2448	3664622336.000000
281474976710655.000000	19.397991	2449	3665675008.000000
281474976710655.000000	19.087973	2450	3666699008.000000
281474976710655.000000	19.760988	2451	3667752704.000000
281474976710655.000000	18.977034	2452	3668776448.000000
281474976710655.000000	19.268070	2453	3669829120.000000
281474976710655.000000	19.201750	2454	3670854912.000000
281474976710655.000000	20.524544	2455	3671905536.000000
281474976710655.000000	18.683949	2456	3672931840.000000
281474976710655.000000	18.815413	2457	3673983744.000000
281474976710655.000000	19.224022	2458	3675009280.000000
281474976710655.000000	20.279242	2459	3676061440.000000
281474976710655.000000	18.914415	2460	3677085696.000000
281474976710655.000000	19.550310	2461	3678139392.000000
281474976710655.000000	19.150595	2462	3679163136.000000
281474976710655.000000	19.436075	2463	3680216576.000000
281474976710655.000000	18.064032	2464	3681239808.000000
281474976710655.000000	19.662766	2465	3682295296.000000
281474976710655.000000	18.825428	2466	3683317504.000000
281474976710655.000000	17.865946	2467	3684371712.000000
281474976710655.000000	18.368212	2468	3685395712.000000
281474976710655.000000	19.353931	2469	3686448128.000000
281474976710655.000000	19.140385	2470	3687474176.000000
281474976710655.000000	19.410900	2471	3688523008.000000
281474976710655.000000	18.212717	2472	3689553664.000000
