crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	58.477455	261	928818560.000000
281474976710655.000000	57.651867	262	929866944.000000
281474976710655.000000	53.325916	263	930895680.000000
281474976710655.000000	51.329212	264	931946176.000000
281474976710655.000000	52.916122	265	932974528.000000
281474976710655.000000	57.741096	266	934024320.000000
281474976710655.000000	55.981304	267	935053184.000000
281474976710655.000000	80.054283	268	936101696.000000
281474976710655.000000	68.953285	269	937133312.000000
281474976710655.000000	68.893837	270	938178560.000000
281474976710655.000000	38.951820	271	939213056.000000
281474976710655.000000	40.066349	272	940255296.000000
281474976710655.000000	57.170090	273	941292928.000000
281474976710655.000000	50.722500	274	942333184.000000
281474976710655.000000	51.034878	275	943371328.000000
281474976710655.000000	54.220890	276	944412480.000000
281474976710655.000000	40.228294	277	945448448.000000
281474976710655.000000	38.977432	278	946492352.000000
281474976710655.000000	51.521324	279	947525248.000000
281474976710655.000000	50.306808	280	948572288.000000
281474976710655.000000	51.043884	281	949602240.000000
281474976710655.000000	50.104809	282	950651712.000000
281474976710655.000000	39.269581	283	951680256.000000
281474976710655.000000	41.727329	284	952730304.000000
281474976710655.000000	49.369698	285	953758912.000000
281474976710655.000000	49.795055	286	954808384.000000
281474976710655.000000	49.075062	287	955837568.000000
281474976710655.000000	49.702030	288	956886592.000000
281474976710655.000000	49.839397	289	957916288.000000
281474976710655.000000	49.692585	290	958964416.000000
281474976710655.000000	50.141525	291	959994880.000000
281474976710655.000000	48.187908	292	961042688.000000
281474976710655.000000	49.827103	293	962073472.000000
281474976710655.000000	76.869392	294	963121280.000000
281474976710655.000000	55.666466	295	964151616.000000
281474976710655.000000	66.533783	296	965199744.000000
281474976710655.000000	49.454914	297	966229632.000000
281474976710655.000000	49.031578	298	967278656.000000
281474976710655.000000	49.251797	299	968307520.000000
281474976710655.000000	48.982059	300	969357248.000000
281474976710655.000000	54.751339	301	970385728.000000
281474976710655.000000	48.971260	302	971435584.000000
281474976710655.000000	49.351288	303	972464448.000000
281474976710655.000000	48.674644	304	973513216.000000
281474976710655.000000	49.386639	305	974543488.000000
281474976710655.000000	54.178711	306	975590144.000000
281474976710655.000000	49.400585	307	976623488.000000
281474976710655.000000	48.410686	308	977667136.000000
281474976710655.000000	40.945831	309	978703104.000000
281474976710655.000000	37.614407	310	979744192.000000
281474976710655.000000	47.422062	311	980782208.000000
281474976710655.000000	37.159657	312	981822080.000000
281474976710655.000000	32.559933	313	982860288.000000
281474976710655.000000	64.368393	314	983900864.000000
281474976710655.000000	48.266914	315	984937536.000000
281474976710655.000000	39.755272	316	985980224.000000
281474976710655.000000	37.415527	317	987014400.000000
281474976710655.000000	46.217205	318	988059968.000000
281474976710655.000000	40.089035	319	989091520.000000
281474976710655.000000	62.135265	320	990139264.000000
281474976710655.000000	53.361782	321	991168960.000000
281474976710655.000000	45.828796	322	992218176.000000
281474976710655.000000	47.716587	323	993246784.000000
281474976710655.000000	47.078133	324	994296704.000000
281474976710655.000000	52.804314	325	995324800.000000
281474976710655.000000	46.858685	326	996374720.000000
281474976710655.000000	63.785255	327	997403264.000000
281474976710655.000000	46.682125	328	998452800.000000
281474976710655.000000	46.060234	329	999481536.000000
281474976710655.000000	61.590721	330	1000530880.000000
281474976710655.000000	39.148857	331	1001559808.000000
281474976710655.000000	46.378426	332	1002609024.000000
281474976710655.000000	63.190121	333	1003638016.000000
281474976710655.000000	62.066319	334	1004687424.000000
281474976710655.000000	46.826572	335	1005714944.000000
281474976710655.000000	46.217117	336	1006766016.000000
281474976710655.000000	36.127277	337	1007794048.000000
281474976710655.000000	62.003746	338	1008844160.000000
281474976710655.000000	63.154575	339	1009872192.000000
281474976710655.000000	45.489712	340	1010922240.000000
281474976710655.000000	62.848225	341	1011950400.000000
281474976710655.000000	45.417873	342	1013000512.000000
281474976710655.000000	72.600616	343	1014028288.000000
281474976710655.000000	50.657803	344	1015077824.000000
281474976710655.000000	51.023411	345	1016107712.000000
281474976710655.000000	56.568451	346	1017154816.000000
281474976710655.000000	45.657757	347	1018186944.000000
281474976710655.000000	37.834385	348	1019231424.000000
281474976710655.000000	45.994587	349	1020266368.000000
281474976710655.000000	34.667732	350	1021308352.000000
281474976710655.000000	30.458826	351	1022345344.000000
281474976710655.000000	37.279011	352	1023385856.000000
281474976710655.000000	35.654591	353	1024424128.000000
281474976710655.000000	44.486153	354	1025463552.000000
281474976710655.000000	38.955830	355	1026500736.000000
281474976710655.000000	48.066086	356	1027541120.000000
281474976710655.000000	35.528698	357	1028576704.000000
281474976710655.000000	42.437496	358	1029619008.000000
281474976710655.000000	39.015556	359	1030652352.000000
281474976710655.000000	45.372189	360	1031697088.000000
281474976710655.000000	53.972172	361	1032728704.000000
281474976710655.000000	44.080463	362	1033775040.000000
281474976710655.000000	45.002003	363	1034804736.000000
281474976710655.000000	42.182655	364	1035852800.000000
281474976710655.000000	44.610455	365	1036881984.000000
281474976710655.000000	42.754257	366	1037929664.000000
281474976710655.000000	37.907482	367	1038959360.000000
281474976710655.000000	41.188080	368	1040006080.000000
281474976710655.000000	52.496155	369	1041036672.000000
281474976710655.000000	46.961441	370	1042083648.000000
281474976710655.000000	53.636040	371	1043113920.000000
281474976710655.000000	42.503242	372	1044159680.000000
281474976710655.000000	42.888771	373	1045191936.000000
281474976710655.000000	46.104557	374	1046235584.000000
281474976710655.000000	36.594246	375	1047270272.000000
281474976710655.000000	32.597950	376	1048312064.000000
281474976710655.000000	44.263264	377	1049348224.000000
281474976710655.000000	45.355419	378	1050388672.000000
281474976710655.000000	51.549503	379	1051426176.000000
281474976710655.000000	41.324699	380	1052465152.000000
281474976710655.000000	55.817585	381	1053503168.000000
281474976710655.000000	38.201866	382	1054543552.000000
281474976710655.000000	51.239334	383	1055580992.000000
281474976710655.000000	52.043209	384	1056622592.000000
281474976710655.000000	35.094696	385	1057657856.000000
281474976710655.000000	34.758781	386	1058701248.000000
281474976710655.000000	36.221554	387	1059735232.000000
281474976710655.000000	40.160534	388	1060779904.000000
281474976710655.000000	40.979385	389	1061811840.000000
281474976710655.000000	49.364838	390	1062859136.000000
281474976710655.000000	41.778233	391	1063889024.000000
281474976710655.000000	40.141354	392	1064937600.000000
281474976710655.000000	50.900223	393	1065966400.000000
281474976710655.000000	48.762589	394	1067016448.000000
281474976710655.000000	40.780251	395	1068043712.000000
281474976710655.000000	53.260120	396	1069094592.000000
281474976710655.000000	50.121250	397	1070121280.000000
281474976710655.000000	48.403183	398	1071172416.000000
281474976710655.000000	44.795601	399	1072199616.000000
281474976710655.000000	42.948727	400	1073250176.000000
281474976710655.000000	42.544895	401	1074277504.000000
281474976710655.000000	32.476433	402	1075327744.000000
281474976710655.000000	49.768032	403	1076355072.000000
281474976710655.000000	39.127937	404	1077405184.000000
281474976710655.000000	40.144993	405	1078433536.000000
281474976710655.000000	50.659988	406	1079483392.000000
281474976710655.000000	49.501907	407	1080511744.000000
281474976710655.000000	38.753971	408	1081560704.000000
281474976710655.000000	41.376610	409	1082589952.000000
281474976710655.000000	38.732372	410	1083638400.000000
281474976710655.000000	41.584476	411	1084668160.000000
281474976710655.000000	44.889229	412	1085715712.000000
281474976710655.000000	39.811287	413	1086746624.000000
281474976710655.000000	40.891731	414	1087792896.000000
281474976710655.000000	39.943245	415	1088824960.000000
281474976710655.000000	47.173801	416	1089869568.000000
281474976710655.000000	37.516796	417	1090904192.000000
281474976710655.000000	39.565826	418	1091946240.000000
281474976710655.000000	34.356808	419	1092983168.000000
281474976710655.000000	31.677467	420	1094023168.000000
281474976710655.000000	40.469601	421	1095061504.000000
281474976710655.000000	41.235664	422	1096100864.000000
281474976710655.000000	38.652802	423	1097139328.000000
281474976710655.000000	40.205891	424	1098179200.000000
281474976710655.000000	38.751400	425	1099216000.000000
281474976710655.000000	35.453529	426	1100258304.000000
281474976710655.000000	31.090611	427	1101292928.000000
281474976710655.000000	38.096687	428	1102337024.000000
281474976710655.000000	38.909763	429	1103369984.000000
281474976710655.000000	41.727604	430	1104415232.000000
281474976710655.000000	34.728050	431	1105447424.000000
281474976710655.000000	39.054333	432	1106493824.000000
281474976710655.000000	31.635798	433	1107524224.000000
281474976710655.000000	38.239624	434	1108572160.000000
281474976710655.000000	44.480526	435	1109601408.000000
281474976710655.000000	46.526428	436	1110651008.000000
281474976710655.000000	47.043613	437	1111678848.000000
281474976710655.000000	33.572521	438	1112729088.000000
281474976710655.000000	46.967945	439	1113756288.000000
281474976710655.000000	36.894073	440	1114807040.000000
281474976710655.000000	44.345928	441	1115833856.000000
281474976710655.000000	45.579880	442	1116884480.000000
281474976710655.000000	36.093666	443	1117912192.000000
281474976710655.000000	29.419905	444	1118962176.000000
281474976710655.000000	35.524323	445	1119990144.000000
281474976710655.000000	30.728336	446	1121039744.000000
281474976710655.000000	46.524872	447	1122068224.000000
281474976710655.000000	46.419819	448	1123117056.000000
281474976710655.000000	41.099125	449	1124146432.000000
281474976710655.000000	39.968605	450	1125193856.000000
281474976710655.000000	38.621273	451	1126224896.000000
281474976710655.000000	39.727230	452	1127270784.000000
281474976710655.000000	32.653934	453	1128303488.000000
281474976710655.000000	39.527191	454	1129347584.000000
281474976710655.000000	40.223145	455	1130382464.000000
281474976710655.000000	37.559898	456	1131424256.000000
281474976710655.000000	30.967382	457	1132461184.000000
281474976710655.000000	34.624763	458	1133501568.000000
281474976710655.000000	38.511528	459	1134539008.000000
281474976710655.000000	37.055355	460	1135579008.000000
281474976710655.000000	41.209049	461	1136616960.000000
281474976710655.000000	41.803677	462	1137656576.000000
281474976710655.000000	35.673874	463	1138694400.000000
281474976710655.000000	43.511982	464	1139735040.000000
281474976710655.000000	32.079597	465	1140770816.000000
281474976710655.000000	43.969780	466	1141813248.000000
281474976710655.000000	33.400379	467	1142847872.000000
281474976710655.000000	36.418522	468	1143892096.000000
281474976710655.000000	32.689495	469	1144925184.000000
281474976710655.000000	36.702908	470	1145970176.000000
281474976710655.000000	36.266521	471	1147002240.000000
281474976710655.000000	35.141624	472	1148048512.000000
281474976710655.000000	36.839092	473	1149079424.000000
281474976710655.000000	34.054482	474	1150126720.000000
281474976710655.000000	42.809765	475	1151156480.000000
281474976710655.000000	38.245216	476	1152204544.000000
281474976710655.000000	45.028389	477	1153233792.000000
281474976710655.000000	36.213383	478	1154282752.000000
281474976710655.000000	37.703339	479	1155311360.000000
281474976710655.000000	34.924191	480	1156359936.000000
281474976710655.000000	44.882500	481	1157389312.000000
281474976710655.000000	36.087837	482	1158437504.000000
281474976710655.000000	39.174690	483	1159466880.000000
281474976710655.000000	40.526791	484	1160515072.000000
281474976710655.000000	44.485252	485	1161544704.000000
281474976710655.000000	21.261669	486	0.000000
281474976710655.000000	13.349594	487	0.000000
281474976710655.000000	14.054561	488	1197809536.000000
281474976710655.000000	16.800850	489	1198846976.000000
281474976710655.000000	23.924845	490	1199857920.000000
281474976710655.000000	23.085697	491	1200882944.000000
281474976710655.000000	22.106030	492	1201934592.000000
281474976710655.000000	21.224773	493	1202967040.000000
281474976710655.000000	20.749464	494	1204020480.000000
281474976710655.000000	20.822262	495	1205049984.000000
281474976710655.000000	23.361309	496	1206088832.000000
281474976710655.000000	22.052475	497	1207118464.000000
281474976710655.000000	25.673622	498	1208165632.000000
281474976710655.000000	19.019016	499	1209199104.000000
281474976710655.000000	23.549263	500	1210250496.000000
281474976710655.000000	23.099499	501	1211278464.000000
281474976710655.000000	20.171492	502	1212319872.000000
281474976710655.000000	19.943439	503	1213349120.000000
281474976710655.000000	23.054630	504	1214396800.000000
281474976710655.000000	19.887474	505	1215434496.000000
281474976710655.000000	23.978354	506	1216479616.000000
281474976710655.000000	23.376369	507	1217503232.000000
281474976710655.000000	22.349409	508	1218548864.000000
281474976710655.000000	20.707375	509	1219584384.000000
281474976710655.000000	24.001638	510	1220633600.000000
281474976710655.000000	22.531200	511	1221658752.000000
281474976710655.000000	23.239113	512	1222702976.000000
281474976710655.000000	20.012350	513	1223741184.000000
281474976710655.000000	22.468811	514	1224783104.000000
281474976710655.000000	21.439344	515	1225810688.000000
281474976710655.000000	22.383406	516	1226863616.000000
281474976710655.000000	21.508953	517	1227889408.000000
281474976710655.000000	23.243866	518	1228935808.000000
281474976710655.000000	22.517069	519	1229969408.000000
281474976710655.000000	21.435289	520	1231009664.000000
281474976710655.000000	21.160179	521	1232048128.000000
