num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
259	925.364109	160.042989	-13.320416	1.530955	52.659392
261	927.443056	186.362616	31.304955	1.441230	50.764901
263	929.522818	185.637279	30.884202	1.434442	50.852361
265	931.602108	160.066803	-13.650173	1.513671	52.396978
267	933.680419	159.556200	-13.170022	1.503500	51.143286
269	935.757970	154.387566	-10.539776	1.528526	49.390663
271	937.834850	170.427415	-17.575870	1.486506	49.142252
273	939.911674	158.949049	-12.894327	1.499170	49.095986
275	941.989361	157.884143	-9.968817	1.498150	50.213770
277	944.068457	158.278797	-8.829698	1.492039	50.274216
279	946.148220	157.973272	-12.848394	1.486155	50.050618
281	948.228146	154.997319	-9.060481	1.496784	51.074308
283	950.307660	157.286795	-16.290880	1.474478	49.945901
285	952.386337	166.936012	-15.914801	1.456368	49.634432
287	954.464489	153.996318	-10.214987	1.490244	47.341302
289	956.542706	183.860539	36.715332	1.389795	48.170234
291	958.620630	184.513240	35.853521	1.392029	48.677078
293	960.698800	182.246588	36.202532	1.387772	50.598699
295	962.777317	156.163456	-14.265386	1.451260	50.213916
297	964.855830	166.707978	-16.548792	1.425472	48.441484
299	966.934681	153.512529	-10.585724	1.462176	48.605393
301	969.013323	183.769155	41.233867	1.347290	46.823761
303	971.091683	181.661242	40.429175	1.328467	47.874422
305	973.169420	154.854264	-9.067681	1.453052	49.177325
307	975.246475	156.054394	-8.317070	1.429564	49.335006
309	977.323479	153.157158	-8.639337	1.441802	47.211108
311	979.400541	174.787018	37.505266	1.307834	48.605105
313	981.478252	153.675405	-12.868207	1.418920	46.852520
315	983.556958	153.400605	-11.761758	1.409731	47.566220
317	985.636191	151.264927	-10.307962	1.430859	48.453989
319	987.715824	175.251564	43.325209	1.343099	46.709893
321	989.795219	179.208008	45.071666	1.340024	46.781697
323	991.874201	178.780505	44.979985	1.310444	46.583704
325	993.952744	176.082943	45.475056	1.294820	48.624721
327	996.030831	177.799736	45.564852	1.271052	45.833508
329	998.108954	177.168012	46.552714	1.267041	46.520641
331	1000.187016	160.848200	-8.009350	1.379362	45.488898
333	1002.265177	153.253433	-8.877961	1.374764	46.487923
335	1004.343555	151.141972	-9.195788	1.394121	46.670964
337	1006.422096	160.279115	-14.217001	1.344154	45.256866
339	1008.500319	151.848852	-9.464357	1.364661	45.243497
341	1010.578388	151.989614	-11.922216	1.353333	46.628287
343	1012.656646	150.717533	-10.200270	1.380572	44.571333
345	1014.734102	176.300404	47.269635	1.275231	44.418215
347	1016.811163	174.641204	47.585946	1.291718	44.172796
349	1018.887824	172.269359	48.929209	1.290854	44.665714
351	1020.964703	160.984716	-10.384214	1.337356	43.762463
353	1023.042119	154.602240	-10.042416	1.349935	44.334885
355	1025.119775	158.907622	45.258470	1.262165	44.731657
357	1027.197399	160.288248	44.661743	1.250354	45.551079
359	1029.275216	161.769730	45.497101	1.230912	44.506012
361	1031.353232	161.479705	44.719371	1.231209	44.133334
363	1033.431224	161.117738	47.251894	1.213084	42.690379
365	1035.508980	159.579390	46.266371	1.229058	43.930649
367	1037.585994	161.051470	48.429849	1.222476	43.327793
369	1039.662476	153.977172	-5.036045	1.332763	43.243522
371	1041.739884	148.366414	-5.445965	1.340377	41.865412
373	1043.816146	155.214881	-6.215410	1.312313	44.331615
375	1045.892083	146.517944	-7.186792	1.324576	42.425507
377	1047.968525	155.979460	47.373876	1.243444	40.946394
379	1050.045035	155.999748	-3.790900	1.322709	42.848156
381	1052.121541	146.932860	-4.374061	1.328604	42.820126
383	1054.199665	145.406246	-6.498546	1.312655	41.424490
385	1056.278600	144.729177	-6.035320	1.313478	41.699733
387	1058.357334	145.115734	-6.504445	1.310398	40.910224
389	1060.435999	144.964816	-7.006884	1.309164	42.600684
391	1062.515125	158.558643	49.908058	1.270444	39.269068
393	1064.593656	151.643813	-4.555648	1.292577	42.802961
395	1066.672456	145.879916	-5.338662	1.318347	42.464712
397	1068.750717	143.882907	-6.000700	1.299105	41.059645
399	1070.828620	146.543783	-5.074229	1.311919	40.829819
401	1072.906356	153.762178	47.287084	1.224887	40.763776
403	1074.984033	143.784364	-7.653639	1.295461	40.000427
405	1077.061508	143.649972	-7.705758	1.294070	41.110633
407	1079.139569	148.743131	50.775900	1.237765	39.347515
409	1081.217084	152.217082	48.676257	1.243965	39.546463
411	1083.294758	142.978716	-6.429823	1.287580	39.554765
413	1085.371992	142.830164	-6.839202	1.286574	39.638702
415	1087.449186	151.783836	50.993062	1.266322	38.886328
417	1089.526060	148.239068	49.610722	1.282273	39.226046
419	1091.602629	142.134334	-6.249822	1.282903	39.335336
421	1093.679586	140.900080	-6.798813	1.280811	39.986925
423	1095.757234	141.208383	-5.827123	1.279710	39.056129
425	1097.835422	141.102831	-5.933468	1.279475	38.841929
427	1099.914364	150.854304	-0.954086	1.280784	38.984784
429	1101.993052	141.980776	-5.875927	1.274802	38.204078
431	1104.071408	141.683449	-3.218204	1.275279	38.102204
433	1106.149971	140.063674	-5.730433	1.273783	38.200321
435	1108.228392	141.100445	48.237188	1.216406	38.972942
437	1110.307124	140.445505	-7.986372	1.268365	38.249423
439	1112.385228	147.765764	49.220976	1.196210	37.600561
441	1114.463243	140.718445	51.216611	1.224935	38.160468
