time (s)	det(V)
1830.526988	0.008486	
1830.528987	0.008759	
1830.530988	0.008791	
1830.532987	0.009120	
1830.534988	0.008687	
1830.538985	0.008773	
1830.540986	0.008171	
1830.542986	0.009599	
1830.546988	0.008782	
1830.548986	0.008834	
1830.550987	0.008660	
1830.552986	0.009160	
1830.554986	0.008642	
1830.558984	0.008389	
1830.560987	0.008219	
1830.562986	0.009348	
1830.566986	0.009035	
1830.568986	0.009430	
1830.570986	0.009960	
1830.572989	0.009778	
1830.574986	0.010520	
1830.578984	0.010297	
1830.580987	0.009692	
1830.582986	0.009464	
1830.586986	0.009305	
1830.588987	0.010501	
1830.590987	0.010686	
1830.592987	0.011478	
1830.594987	0.011140	
1830.598984	0.011816	
1830.600986	0.010390	
1830.602986	0.010860	
1830.606987	0.010410	
1830.608987	0.011709	
1830.610987	0.012161	
1830.612987	0.012195	
1830.614986	0.012652	
1830.618985	0.013281	
1830.620987	0.011676	
1830.622986	0.011730	
1830.626986	0.012522	
1830.628987	0.013253	
1830.630986	0.013441	
1830.632987	0.013606	
1830.634987	0.014464	
1830.638986	0.014036	
1830.640987	0.013779	
1830.642984	0.013832	
1830.646986	0.014190	
1830.648987	0.014520	
1830.650986	0.015915	
1830.652986	0.015083	
1830.654987	0.015174	
1830.658984	0.014935	
1830.660986	0.015855	
1830.662987	0.015618	
1830.666986	0.015586	
1830.668986	0.016777	
1830.670986	0.016412	
1830.672986	0.016207	
1830.674986	0.016842	
1830.678984	0.016751	
1830.680986	0.016243	
1830.682985	0.015858	
1830.686986	0.016488	
1830.688987	0.016915	
1830.690992	0.016927	
1830.692990	0.016999	
1830.694991	0.017513	
1830.698989	0.017427	
1830.700991	0.015588	
1830.702992	0.016277	
1830.706989	0.015988	
1830.708990	0.017160	
1830.710991	0.016834	
1830.712991	0.016822	
1830.714990	0.016804	
1830.718989	0.016498	
1830.720992	0.015002	
1830.722989	0.014870	
1830.724991	0.015162	
1830.727003	0.014717	
1830.729001	0.015217	
1830.731001	0.015000	
1830.732999	0.014471	
1830.734998	0.013987	
1830.737001	0.013636	
1830.741006	0.013176	
1830.743007	0.011621	
1830.745006	0.011369	
1830.747006	0.011560	
1830.749006	0.010872	
1830.751007	0.009673	
1830.753006	0.008879	
1830.755007	0.007893	
1830.757007	0.007233	
1830.759012	0.005283	
1830.763010	0.004143	
1830.765009	0.001375	
1830.767011	0.000039	
1830.769011	-0.000557	
1830.771010	-0.003081	
1830.773011	-0.005108	
1830.775011	-0.006914	
1830.777010	-0.009154	
1830.779011	-0.012344	
1830.783012	-0.015482	
1830.785013	-0.021708	
1830.787014	-0.025254	
1830.789016	-0.028533	
1830.791017	-0.032508	
1830.793017	-0.037327	
1830.795017	-0.041566	
1830.799014	-0.047043	
1830.803014	-0.060488	
1830.805016	-0.075175	
1830.807016	-0.082762	
1830.809016	-0.090903	
1830.811017	-0.100443	
1830.813017	-0.110548	
1830.815016	-0.121572	
1830.817017	-0.134139	
1830.821020	-0.147178	
1830.825024	-0.175218	
1830.827022	-0.207289	
1830.829022	-0.224497	
1830.831022	-0.243417	
1830.833023	-0.264210	
1830.835023	-0.285128	
1830.837022	-0.308052	
1830.841027	-0.332328	
1830.845025	-0.382670	
1830.847027	-0.430395	
1830.849026	-0.459221	
1830.851028	-0.489453	
1830.853026	-0.520372	
1830.855027	-0.551456	
1830.857026	-0.583287	
1830.861030	-0.615462	
1830.865029	-0.679672	
1830.867029	-0.741652	
1830.869032	-0.771377	
1830.871029	-0.800771	
1830.873030	-0.828327	
1830.875030	-0.854260	
1830.879028	-0.879203	
1830.883028	-0.922297	
1830.885031	-0.954927	
1830.887030	-0.967690	
1830.889036	-0.977240	
1830.891036	-0.984312	
1830.893039	-0.989344	
1830.895039	-0.991056	
1830.897038	-0.989783	
1830.901046	-0.986041	
