num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3119	4507.228902	92.272556	9.560486	1.602448	20.052478
3121	4509.306911	92.161013	9.278072	1.601420	19.526219
3123	4511.382556	91.102544	9.388038	1.598720	20.009311
3125	4513.458838	100.511282	-8.698877	1.568577	20.027223
3127	4515.535262	99.706711	-5.440242	1.553200	19.378412
3129	4517.612654	91.433364	9.131080	1.591415	20.583809
3131	4519.689678	90.703285	9.238093	1.590150	19.573978
3133	4521.768106	91.684281	9.154569	1.589726	20.239619
3135	4523.846005	102.875285	-8.999460	1.545647	20.270336
3137	4525.925239	98.623029	-5.626514	1.538669	19.102921
3139	4528.001539	90.473441	9.196872	1.583376	20.281658
3141	4530.077037	89.888218	9.197173	1.581910	19.226111
3143	4532.152472	90.508622	8.783667	1.586036	20.245027
3145	4534.229548	89.494509	9.382001	1.585473	20.163836
3147	4536.309839	90.140096	9.204752	1.577783	19.637469
3149	4538.388836	89.370890	9.244439	1.575589	19.399807
3151	4540.463348	90.142712	8.737060	1.573891	19.562769
3153	4542.539070	89.296130	8.681765	1.576984	18.885642
3155	4544.616356	89.668774	8.780858	1.574420	19.349624
3157	4546.696003	89.485054	8.837086	1.570356	19.668768
3159	4548.775187	89.920796	8.948680	1.569080	18.793246
3161	4550.852145	89.270248	8.762566	1.566223	19.755972
3163	4552.927980	89.417578	8.673869	1.565809	18.806495
3165	4555.004268	88.689082	8.678038	1.561000	19.634150
3167	4557.080483	89.240124	8.394715	1.564668	19.227867
3169	4559.157900	88.536622	8.491856	1.563805	18.748573
3171	4561.234819	94.983720	-8.735833	1.526444	18.994899
3173	4563.312669	88.272153	8.545836	1.560165	18.915940
3175	4565.390562	88.133880	8.628337	1.556294	18.783447
3177	4567.469223	88.702206	8.567154	1.555312	18.961051
3179	4569.547607	96.969209	-8.051420	1.499009	18.418427
3181	4571.624890	94.658333	-5.188149	1.504303	18.615034
3183	4573.700707	87.817378	8.576422	1.549749	18.330312
3185	4575.775784	88.617084	8.048624	1.545211	18.092307
3187	4577.852251	87.348783	8.103023	1.545003	18.654947
3189	4579.930968	93.827620	-8.186315	1.511117	18.589193
3191	4582.010596	93.694307	-8.211387	1.509990	18.834243
3193	4584.088456	86.962019	8.334039	1.542704	18.215592
3195	4586.164398	87.527443	7.935115	1.538866	18.862529
3197	4588.239568	86.764482	8.018748	1.534677	18.145283
3199	4590.315768	86.908331	7.951837	1.533546	18.395433
3201	4592.393168	85.766303	8.075205	1.535197	18.160092
3203	4594.470944	85.191318	8.072192	1.532890	18.163188
3205	4596.549145	86.101933	8.034292	1.533356	17.966928
3207	4598.627257	93.117157	-8.118275	1.490536	18.014295
3209	4600.704606	92.900367	-7.826239	1.494302	18.053129
3211	4602.781934	92.886273	-7.789114	1.492427	17.871133
3213	4604.858744	86.398260	7.684997	1.525334	18.305574
3215	4606.935364	85.717993	7.962421	1.526007	17.862205
3217	4609.011299	85.967448	7.629921	1.524461	18.046497
3219	4611.087499	84.990286	7.599212	1.523594	17.897901
3221	4613.164975	85.614602	7.702745	1.522963	17.419248
3223	4615.243044	85.373211	7.817443	1.520848	18.005126
3225	4617.322168	85.129833	7.525766	1.515558	17.189279
3227	4619.401048	85.432779	7.613734	1.515999	17.669766
3229	4621.477642	84.850584	7.943780	1.514002	17.638179
3231	4623.552976	85.366530	7.683231	1.514570	17.673877
3233	4625.628494	84.622661	7.815282	1.514247	17.595248
3235	4627.704561	85.096945	7.757964	1.512999	16.826168
3237	4629.782801	83.832799	7.767121	1.513443	17.111137
3239	4631.860931	85.167639	7.632200	1.508148	17.591597
3241	4633.939554	91.170311	-7.180155	1.472173	17.407694
3243	4636.017739	90.600970	-7.220516	1.470793	17.495161
3245	4638.095958	84.482254	7.492787	1.506471	16.694440
3247	4640.173100	84.813176	7.331985	1.505033	16.943631
3249	4642.250207	84.478686	7.391596	1.505379	16.872719
3251	4644.326933	84.394388	7.425818	1.503572	16.946059
3253	4646.403550	84.292400	7.634983	1.503400	16.823319
3255	4648.480852	92.604906	-6.367984	1.449416	16.367812
3257	4650.557611	92.528605	-3.697286	1.442788	16.188763
3259	4652.633337	84.197943	7.408133	1.494238	16.125976
3261	4654.708720	83.587972	7.190166	1.491895	17.153963
3263	4656.784728	82.708444	7.296480	1.492671	16.678005
3265	4658.862088	83.518066	7.007188	1.492615	16.701595
3267	4660.940672	83.005679	7.142893	1.494040	16.453842
3269	4663.019487	83.580106	7.035409	1.491022	16.657121
3271	4665.098133	83.215667	7.707630	1.491006	16.218834
3273	4667.175128	82.738814	7.392019	1.487909	16.434943
3275	4669.251401	82.699720	6.897957	1.487459	16.244364
3277	4671.326841	83.162306	6.892490	1.484497	16.406654
3279	4673.402879	82.315419	7.180248	1.483088	16.216526
3281	4675.479437	83.417089	6.819472	1.479074	16.630887
3283	4677.556758	82.701840	6.800643	1.480618	15.942619
3285	4679.633526	82.628076	7.307181	1.475971	15.965024
3287	4681.710019	82.525526	6.664407	1.477146	16.247063
3289	4683.787325	81.502365	6.918024	1.477472	16.060704
3291	4685.864822	82.757017	6.540736	1.475825	15.976828
3293	4687.942155	81.818542	6.959779	1.477180	16.043595
