crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.547493	3118	4507372544.000000
281474976710655.000000	19.758543	3119	4508397056.000000
281474976710655.000000	19.946850	3120	4509450752.000000
281474976710655.000000	20.993000	3121	4510474752.000000
281474976710655.000000	19.012260	3122	4511526400.000000
281474976710655.000000	21.163185	3123	4512552960.000000
281474976710655.000000	19.436668	3124	4513602560.000000
281474976710655.000000	19.283768	3125	4514632192.000000
281474976710655.000000	20.986750	3126	4515679232.000000
281474976710655.000000	19.654099	3127	4516708864.000000
281474976710655.000000	17.794601	3128	4517756416.000000
281474976710655.000000	19.530447	3129	4518787072.000000
281474976710655.000000	19.748404	3130	4519833600.000000
281474976710655.000000	20.902920	3131	4520863232.000000
281474976710655.000000	19.138781	3132	4521911808.000000
281474976710655.000000	20.434132	3133	4522939904.000000
281474976710655.000000	19.643692	3134	4523990016.000000
281474976710655.000000	19.093765	3135	4525015552.000000
281474976710655.000000	19.539085	3136	4526069248.000000
281474976710655.000000	20.551428	3137	4527092224.000000
281474976710655.000000	17.998217	3138	4528145408.000000
281474976710655.000000	19.860941	3139	4529171456.000000
281474976710655.000000	19.887899	3140	4530221056.000000
281474976710655.000000	19.873043	3141	4531250176.000000
281474976710655.000000	19.040556	3142	4532295680.000000
281474976710655.000000	20.501884	3143	4533329408.000000
281474976710655.000000	19.246572	3144	4534373376.000000
281474976710655.000000	19.097664	3145	4535404032.000000
281474976710655.000000	19.448404	3146	4536453632.000000
281474976710655.000000	17.518118	3147	4537478656.000000
281474976710655.000000	18.447889	3148	4538532864.000000
281474976710655.000000	19.396488	3149	4539557376.000000
281474976710655.000000	18.599207	3150	4540606464.000000
281474976710655.000000	18.894873	3151	4541637632.000000
281474976710655.000000	17.413206	3152	4542683136.000000
281474976710655.000000	18.813002	3153	4543714816.000000
281474976710655.000000	18.215906	3154	4544760320.000000
281474976710655.000000	19.936474	3155	4545790976.000000
281474976710655.000000	18.311050	3156	4546840064.000000
281474976710655.000000	18.752941	3157	4547865088.000000
281474976710655.000000	19.427416	3158	4548919296.000000
281474976710655.000000	18.841827	3159	4549942272.000000
281474976710655.000000	18.768520	3160	4550995968.000000
281474976710655.000000	17.557186	3161	4552020480.000000
281474976710655.000000	18.615288	3162	4553071616.000000
281474976710655.000000	19.285538	3163	4554098688.000000
281474976710655.000000	18.642601	3164	4555148288.000000
281474976710655.000000	19.463037	3165	4556177408.000000
281474976710655.000000	19.272570	3166	4557224448.000000
281474976710655.000000	18.371496	3167	4558255104.000000
281474976710655.000000	18.630800	3168	4559301632.000000
281474976710655.000000	19.694820	3169	4560332288.000000
281474976710655.000000	18.140285	3170	4561378816.000000
281474976710655.000000	19.115946	3171	4562409472.000000
281474976710655.000000	18.393557	3172	4563456512.000000
281474976710655.000000	18.725576	3173	4564486656.000000
281474976710655.000000	18.985050	3174	4565534208.000000
281474976710655.000000	18.484909	3175	4566562304.000000
281474976710655.000000	18.425440	3176	4567612928.000000
281474976710655.000000	18.652140	3177	4568638976.000000
