num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4271	5715.649924	82.814096	9.855833	-1.541714	17.618422
4273	5717.726880	86.244866	9.596061	-1.580361	16.337136
4275	5719.804641	87.756575	9.116599	-1.598580	15.887777
4277	5721.879345	87.200519	9.140766	-1.596006	17.458699
4279	5723.957052	90.963246	6.163314	-1.568212	16.101447
4281	5726.031797	89.819369	10.351331	-1.578993	16.381569
4283	5728.108785	82.316953	10.025414	-1.529568	15.635601
4285	5730.184846	81.649867	10.229986	-1.523895	16.379815
4287	5732.262634	82.287770	10.042984	-1.523795	16.525864
4289	5734.342009	82.591339	9.690913	-1.523245	15.479772
4291	5736.420000	81.894876	9.969029	-1.521716	16.717566
4293	5738.499199	81.041086	9.865566	-1.520139	16.048571
4295	5740.576442	81.700375	9.750537	-1.520187	15.433280
4297	5742.652727	85.263000	9.605427	-1.560435	16.304957
4299	5744.729088	90.733533	6.241799	-1.554950	15.613545
4301	5746.804939	81.430935	10.027415	-1.516984	16.144977
4303	5748.882658	82.452029	9.557830	-1.514283	15.853440
4305	5750.957911	82.079271	9.961582	-1.513685	15.953084
4307	5753.036391	82.334387	9.762190	-1.512556	15.201451
4309	5755.112705	87.281080	9.974603	-1.563156	16.229599
4311	5757.191024	84.337822	9.555344	-1.557099	14.941502
4313	5759.268118	85.359404	9.332660	-1.558903	16.161898
4315	5761.346312	88.243426	10.049165	-1.556096	15.886243
4317	5763.423339	81.230792	9.846771	-1.500508	15.518228
4319	5765.500660	80.965060	9.876275	-1.498730	15.663415
4321	5767.578100	81.289420	9.807765	-1.498801	15.426507
4323	5769.653988	81.197097	10.077776	-1.499426	16.230942
4325	5771.729872	81.587984	9.852654	-1.497261	15.391216
4327	5773.805469	80.982990	10.094367	-1.495819	16.212427
4329	5775.882241	81.379306	9.734816	-1.489767	15.524520
4331	5777.959089	81.015580	9.841610	-1.491237	15.522425
4333	5780.036759	81.495158	9.673533	-1.491836	15.856432
4335	5782.115195	87.178332	10.401022	-1.537144	15.035881
4337	5784.192678	80.487628	10.120987	-1.490185	15.635725
4339	5786.271046	81.258667	9.640810	-1.488615	15.019520
4341	5788.348088	81.284057	9.752626	-1.485614	15.399771
4343	5790.425715	80.506840	9.784444	-1.485936	15.587865
4345	5792.502728	80.114248	9.898922	-1.482146	15.463771
4347	5794.580200	80.932236	9.585135	-1.481120	15.007894
4349	5796.656715	80.144209	9.976599	-1.479251	15.011808
4351	5798.733608	80.489745	9.766970	-1.478314	15.106473
4353	5800.809725	80.480827	9.929993	-1.477468	15.114574
4355	5802.886209	80.190920	10.055245	-1.473455	14.637619
4357	5804.962072	80.436532	9.603843	-1.469268	15.320809
4359	5807.038427	80.599935	9.549510	-1.467622	14.614755
4361	5809.115019	82.677678	9.548986	-1.513065	14.310708
4363	5811.191970	83.944310	9.465875	-1.521304	14.483354
4365	5813.270029	87.383038	14.080767	-1.504157	14.696649
4367	5815.348280	80.363113	9.586651	-1.461781	15.266363
4369	5817.426617	80.010583	9.761562	-1.460465	14.909107
4371	5819.504606	79.422720	9.814431	-1.458542	15.518769
4373	5821.582493	79.942524	9.562098	-1.457129	14.815862
4375	5823.659713	79.222213	9.818272	-1.454711	14.821638
4377	5825.736882	79.345468	9.700803	-1.456128	14.736949
4379	5827.813644	79.033327	9.823507	-1.456348	14.684600
4381	5829.890445	79.948138	9.658619	-1.455640	14.433131
4383	5831.967271	79.293414	9.709711	-1.452819	15.073624
4385	5834.044127	79.805782	9.607730	-1.451380	14.828020
4387	5836.121212	79.370053	9.768369	-1.449641	14.968984
4389	5838.198803	79.020005	10.042822	-1.448905	15.247151
4391	5840.276303	81.177807	9.833974	-1.485290	14.849458
4393	5842.353229	96.890011	9.788104	-1.495650	14.140216
4395	5844.429977	79.077695	9.543177	-1.438632	14.544015
4397	5846.506532	78.701000	10.029630	-1.440970	14.779559
4399	5848.582780	79.878756	9.753778	-1.439758	14.675103
4401	5850.658639	79.472048	9.893304	-1.438901	13.879964
4403	5852.733948	79.359664	9.953506	-1.438597	14.341659
4405	5854.809886	84.390237	10.361092	-1.485115	14.361195
4407	5856.885977	78.797302	9.850042	-1.433306	14.614869
4409	5858.962421	80.801913	9.588175	-1.471642	14.678964
4411	5861.040378	84.834560	13.269905	-1.463931	14.623174
4413	5863.117646	78.911925	9.895989	-1.432095	14.082123
4415	5865.195778	78.761909	9.864554	-1.429896	14.491424
4417	5867.273069	78.834720	9.968701	-1.430929	14.091950
4419	5869.350728	78.506238	9.839093	-1.428042	13.537527
4421	5871.428581	78.822866	9.734713	-1.428036	14.381296
4423	5873.505567	78.364214	9.859067	-1.426371	13.858532
4425	5875.582443	79.149443	9.759412	-1.426398	13.862389
4427	5877.659396	78.350701	9.821924	-1.423258	14.071403
4429	5879.735849	78.704434	9.816496	-1.421021	14.234568
4431	5881.811974	78.211669	9.865562	-1.418131	13.710180
4433	5883.888452	78.114416	9.944235	-1.416817	14.461207
4435	5885.965477	79.965065	9.728056	-1.451265	13.441115
4437	5888.041599	95.895048	9.619476	-1.459113	13.979779
