crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.180992	4270	5715793920.000000
281474976710655.000000	16.058901	4271	5716835328.000000
281474976710655.000000	15.776549	4272	5717870592.000000
281474976710655.000000	15.709146	4273	5718913536.000000
281474976710655.000000	17.280624	4274	5719948288.000000
281474976710655.000000	17.682711	4275	5720990208.000000
281474976710655.000000	15.733597	4276	5722022912.000000
281474976710655.000000	15.826230	4277	5723068416.000000
281474976710655.000000	16.098688	4278	5724101120.000000
281474976710655.000000	16.502699	4279	5725147648.000000
281474976710655.000000	16.959129	4280	5726175232.000000
281474976710655.000000	15.746440	4281	5727225344.000000
281474976710655.000000	15.233975	4282	5728252416.000000
281474976710655.000000	16.496359	4283	5729304064.000000
281474976710655.000000	16.735395	4284	5730328576.000000
281474976710655.000000	16.574677	4285	5731380224.000000
281474976710655.000000	16.443027	4286	5732406272.000000
281474976710655.000000	15.284348	4287	5733455872.000000
281474976710655.000000	15.563289	4288	5734486016.000000
281474976710655.000000	16.848036	4289	5735532544.000000
281474976710655.000000	16.338398	4290	5736563712.000000
281474976710655.000000	16.099794	4291	5737607168.000000
281474976710655.000000	15.687657	4292	5738642944.000000
281474976710655.000000	15.516791	4293	5739683328.000000
281474976710655.000000	16.143234	4294	5740720128.000000
281474976710655.000000	15.960932	4295	5741760512.000000
281474976710655.000000	16.094769	4296	5742796800.000000
281474976710655.000000	15.850396	4297	5743838720.000000
281474976710655.000000	15.433245	4298	5744872960.000000
281474976710655.000000	16.304041	4299	5745916928.000000
281474976710655.000000	16.248098	4300	5746948608.000000
281474976710655.000000	15.482709	4301	5747994624.000000
281474976710655.000000	14.913573	4302	5749026304.000000
281474976710655.000000	16.156147	4303	5750072832.000000
281474976710655.000000	15.947831	4304	5751101440.000000
281474976710655.000000	15.314579	4305	5752150016.000000
281474976710655.000000	16.118061	4306	5753180160.000000
281474976710655.000000	16.264616	4307	5754226688.000000
281474976710655.000000	16.238455	4308	5755256832.000000
281474976710655.000000	15.207229	4309	5756303872.000000
281474976710655.000000	16.169548	4310	5757335040.000000
281474976710655.000000	16.425819	4311	5758380032.000000
281474976710655.000000	15.486317	4312	5759412224.000000
281474976710655.000000	15.524978	4313	5760456704.000000
281474976710655.000000	15.825212	4314	5761490432.000000
281474976710655.000000	15.682312	4315	5762532864.000000
281474976710655.000000	15.595242	4316	5763567104.000000
281474976710655.000000	15.376085	4317	5764610560.000000
281474976710655.000000	16.056757	4318	5765644288.000000
281474976710655.000000	15.630255	4319	5766687232.000000
281474976710655.000000	15.540160	4320	5767721984.000000
281474976710655.000000	16.360361	4321	5768764928.000000
281474976710655.000000	15.558072	4322	5769797632.000000
281474976710655.000000	15.444305	4323	5770843136.000000
281474976710655.000000	15.224711	4324	5771873792.000000
281474976710655.000000	16.402842	4325	5772921856.000000
281474976710655.000000	15.204197	4326	5773949440.000000
281474976710655.000000	15.219908	4327	5775000064.000000
281474976710655.000000	15.436424	4328	5776026112.000000
281474976710655.000000	15.563858	4329	5777076736.000000
281474976710655.000000	14.593530	4330	5778102784.000000
281474976710655.000000	15.744745	4331	5779154432.000000
281474976710655.000000	15.544367	4332	5780180480.000000
281474976710655.000000	15.133280	4333	5781230080.000000
281474976710655.000000	15.264685	4334	5782259200.000000
281474976710655.000000	15.627498	4335	5783306240.000000
281474976710655.000000	15.447787	4336	5784336384.000000
281474976710655.000000	15.069981	4337	5785382912.000000
281474976710655.000000	15.387048	4338	5786415104.000000
281474976710655.000000	15.462518	4339	5787459072.000000
281474976710655.000000	15.150373	4340	5788491776.000000
281474976710655.000000	15.778023	4341	5789535744.000000
281474976710655.000000	15.503665	4342	5790569472.000000
281474976710655.000000	15.453002	4343	5791612416.000000
281474976710655.000000	15.379684	4344	5792646656.000000
281474976710655.000000	14.785151	4345	5793689600.000000
281474976710655.000000	15.713787	4346	5794723840.000000
281474976710655.000000	15.313307	4347	5795766784.000000
281474976710655.000000	15.543592	4348	5796800512.000000
281474976710655.000000	15.151534	4349	5797844480.000000
281474976710655.000000	15.852816	4350	5798877696.000000
281474976710655.000000	15.222523	4351	5799921664.000000
281474976710655.000000	15.196450	4352	5800953344.000000
281474976710655.000000	14.311206	4353	5802000384.000000
281474976710655.000000	15.033233	4354	5803030016.000000
281474976710655.000000	14.974978	4355	5804078080.000000
281474976710655.000000	15.082838	4356	5805106176.000000
281474976710655.000000	14.883528	4357	5806156288.000000
281474976710655.000000	15.028445	4358	5807182336.000000
281474976710655.000000	14.729666	4359	5808233984.000000
281474976710655.000000	15.022090	4360	5809259008.000000
281474976710655.000000	14.566094	4361	5810310656.000000
281474976710655.000000	15.001781	4362	5811335680.000000
281474976710655.000000	14.785353	4363	5812387328.000000
281474976710655.000000	14.623278	4364	5813413888.000000
281474976710655.000000	14.911747	4365	5814463488.000000
281474976710655.000000	14.660357	4366	5815492096.000000
281474976710655.000000	14.976820	4367	5816540160.000000
281474976710655.000000	14.810937	4368	5817570304.000000
