num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1393	2290.052443	102.105470	20.201330	-1.498372	19.923660
1395	2292.130498	104.870603	23.175947	-1.510613	18.339492
1397	2294.206792	102.186949	22.316515	-1.492372	18.221297
1399	2296.284745	94.074713	19.133138	-1.445527	16.873561
1401	2298.360744	101.963693	20.036894	-1.478236	18.237299
1403	2300.438877	103.504016	20.278157	-1.475515	17.415713
1405	2302.516491	101.355337	22.178231	-1.477726	18.055620
1407	2304.595087	101.420936	22.980961	-1.471464	17.321993
1409	2306.670610	101.792329	19.992879	-1.462273	19.129756
1411	2308.745407	101.230092	15.529443	-1.438673	18.840757
1413	2310.822691	100.736877	22.134743	-1.459838	17.843991
1415	2312.902030	94.345501	18.772004	-1.408861	17.804541
1417	2314.981555	93.833336	18.512468	-1.413114	17.568737
1419	2317.056506	95.346319	15.720005	-1.429530	18.372166
1421	2319.131095	99.079673	15.690298	-1.427152	18.944780
1423	2321.211463	100.602914	17.267362	-1.425232	17.227424
1425	2323.290418	92.764422	18.604218	-1.395455	17.287630
1427	2325.366467	100.374489	21.468428	-1.431017	18.413316
1429	2327.441395	93.810505	18.735535	-1.382395	17.450241
1431	2329.518097	95.517663	16.495329	-1.407087	18.498848
1433	2331.598017	100.835986	16.450068	-1.404637	17.454495
1435	2333.677296	93.331338	18.538834	-1.370223	16.975197
1437	2335.754622	93.916912	15.995118	-1.396745	17.881991
1439	2337.832086	99.242488	19.996507	-1.408359	17.545506
1441	2339.909797	100.083233	15.569359	-1.385582	17.918631
1443	2341.987111	98.959967	21.080704	-1.399743	18.042248
1445	2344.064175	92.907586	18.484406	-1.351522	17.786434
1447	2346.141948	92.386879	18.722149	-1.348104	17.593238
1449	2348.218630	94.560314	16.093709	-1.360350	17.052751
1451	2350.294148	101.712244	17.406210	-1.377726	17.100082
1453	2352.369366	94.235516	15.605036	-1.351882	16.728567
1455	2354.446822	100.718795	16.635355	-1.366970	17.718500
1457	2356.526712	97.649018	22.559399	-1.365123	18.223845
1459	2358.605941	93.100363	18.762965	-1.328603	17.892004
1461	2360.682468	98.360529	19.881060	-1.357057	17.037321
1463	2362.756732	100.801165	17.163600	-1.353675	16.538448
1465	2364.833003	93.028209	18.592758	-1.318776	16.645168
1467	2366.912299	97.181320	20.857395	-1.354137	17.060991
1469	2368.991740	91.351773	18.628010	-1.309895	17.891329
1471	2371.069428	92.832404	15.784885	-1.323554	17.037271
1473	2373.145285	99.535914	16.609735	-1.334960	16.588507
1475	2375.220862	97.651648	19.700464	-1.334805	15.700752
1477	2377.296801	100.732951	16.616476	-1.327045	16.472510
1479	2379.373700	92.398483	15.590771	-1.309495	16.791596
1481	2381.450602	95.093473	15.134372	-1.324166	17.308864
1483	2383.527941	95.436789	14.559687	-1.316473	16.857349
1485	2385.605275	98.076043	15.676810	-1.306739	16.573133
1487	2387.682740	92.411949	15.541831	-1.301276	16.766764
1489	2389.760743	98.996404	16.798794	-1.308162	16.584492
1491	2391.839463	92.246740	18.431736	-1.269517	16.463086
1493	2393.918378	92.614546	18.118922	-1.265810	16.004387
1495	2395.996386	91.494025	15.014186	-1.290408	16.447278
1497	2398.072909	96.222586	19.930808	-1.301408	16.137974
1499	2400.148346	91.601712	14.608968	-1.285079	17.188707
1501	2402.223562	97.306841	15.340643	-1.275855	17.260182
1503	2404.300777	91.398180	15.513580	-1.266869	16.926386
1505	2406.380276	97.032876	16.654905	-1.275636	16.261067
1507	2408.459694	90.722345	18.323709	-1.242949	15.833104
1509	2410.536816	90.357018	18.527583	-1.244326	16.045146
1511	2412.612935	91.828164	18.210484	-1.241454	16.923530
1513	2414.688902	92.609215	18.310681	-1.237473	16.843491
1515	2416.764669	92.546970	18.343796	-1.229473	17.013537
1517	2418.840994	93.976356	20.466184	-1.260612	16.204489
1519	2420.917917	94.627425	19.596976	-1.252238	16.801314
