num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2775	4004.253574	92.845229	14.447492	4.650724	17.223972
2779	4008.405176	86.098376	14.427040	4.705836	17.262454
2781	4010.481326	86.039528	14.358019	4.709726	18.422141
2783	4012.560552	92.956663	14.867709	4.669163	16.790591
2785	4014.638207	86.795987	13.912048	4.711448	18.014587
2787	4016.717438	85.465384	14.194624	-1.568796	18.987621
2789	4018.797462	84.942039	14.176754	-1.559614	17.444064
2791	4020.872525	85.668504	14.033097	-1.559047	18.865965
2793	4022.948166	86.042655	14.302810	-1.560198	17.253013
2795	4025.023380	86.487635	14.138546	-1.557579	17.769478
2797	4027.098838	86.310514	14.043490	-1.552797	18.871815
2799	4029.179724	86.141902	13.935764	-1.552532	17.515273
2801	4031.257433	85.112594	14.373149	-1.548882	18.576470
2803	4033.335598	85.718509	13.859379	-1.543656	18.642627
2805	4035.413522	85.555718	14.090823	-1.542052	17.714562
2807	4037.489783	92.171815	14.630210	-1.585352	17.583071
2809	4039.567111	86.147260	14.238579	-1.539729	16.586931
2811	4041.643033	86.535987	13.668471	-1.535721	17.477113
2813	4043.720637	85.959180	13.860213	-1.532860	17.431548
2815	4045.797430	85.263097	13.993384	-1.530178	18.232060
2817	4047.876090	85.286411	13.889713	-1.529041	17.071570
2819	4049.952838	84.606825	14.020912	-1.526357	18.086255
2821	4052.030494	85.443707	13.739049	-1.526325	17.713274
2823	4054.107665	85.498220	13.653032	-1.523340	17.766483
2825	4056.184103	85.616048	13.676430	-1.522644	16.887628
2827	4058.259342	86.073123	13.765718	-1.518533	17.642183
2829	4060.334497	86.158401	13.707669	-1.512647	17.810783
2831	4062.411833	85.524803	13.722053	-1.508837	17.338268
2833	4064.490543	84.959118	14.013089	-1.507853	17.241287
2835	4066.569945	85.306682	13.589928	-1.504578	17.099559
2837	4068.648910	85.424052	13.406123	-1.506053	16.985491
2839	4070.725504	88.091720	13.996451	-1.531319	17.166091
2841	4072.801524	88.764161	13.394397	-1.560037	17.927943
2843	4074.877693	88.460671	13.632543	-1.547549	16.610023
2845	4076.954231	90.366415	14.236153	-1.547851	17.169961
2847	4079.030516	88.054708	13.581296	-1.545325	17.257616
2849	4081.107037	91.579966	18.068906	-1.541472	17.542372
2851	4083.184456	90.484579	14.478818	-1.533076	17.355778
2853	4085.261297	84.904535	13.537498	-1.483531	16.749309
2855	4087.338997	84.167886	13.891766	-1.483338	17.989996
2857	4089.416107	85.500395	13.454412	-1.481079	17.284754
2859	4091.494277	87.874335	13.715271	-1.517440	17.060200
2861	4093.572757	92.966254	10.336271	-1.524574	17.382652
2863	4095.651337	83.933865	13.664769	-1.474574	17.236875
2865	4097.729616	85.275065	13.588304	-1.475125	17.353085
2867	4099.806547	84.151187	13.355018	-1.466445	17.012762
2869	4101.882538	84.550764	13.547773	-1.467198	16.736610
2871	4103.957491	84.140269	13.556665	-1.466625	16.830297
2873	4106.032988	83.902883	13.597730	-1.462288	17.006644
2875	4108.109817	84.706384	13.498727	-1.461231	17.185961
2877	4110.188040	84.167096	13.723590	-1.459346	17.124774
2879	4112.266781	84.372586	13.440299	-1.459372	16.821860
2881	4114.345194	83.885570	13.402753	-1.456433	17.054875
2883	4116.423386	84.089422	13.071272	-1.456125	16.829846
2885	4118.500944	84.063431	14.007566	-1.454407	16.573017
2887	4120.578218	83.735652	13.438301	-1.449184	16.789832
2889	4122.655346	83.208444	13.723751	-1.447635	17.020922
2891	4124.732827	89.136715	14.268910	-1.489568	16.420766
2893	4126.809987	83.577653	13.475591	-1.443254	16.536154
2895	4128.886983	84.137713	13.056894	-1.441492	16.608167
2897	4130.963713	83.919575	13.179561	-1.441742	16.778697
2899	4133.040444	83.730937	13.533580	-1.439570	16.783324
2901	4135.116568	84.447172	13.453735	-1.438783	17.504064
2903	4137.192665	84.576463	13.332394	-1.433259	16.744608
2905	4139.268699	84.732400	13.144759	-1.427840	16.317072
2907	4141.345089	84.124504	13.416553	-1.423773	16.594932
2909	4143.422309	83.587653	13.582551	-1.422143	16.262610
2911	4145.500710	83.839434	13.305568	-1.421527	16.991384
2913	4147.579973	83.830255	13.281157	-1.419239	15.994418
2915	4149.658041	88.345316	14.178371	-1.461807	16.230339
2917	4151.735590	82.814152	13.234431	-1.415940	16.360936
2919	4153.812502	83.020011	13.104219	-1.414986	16.621332
2921	4155.889100	83.628570	13.058399	-1.415103	16.977992
2923	4157.965871	83.437546	13.142912	-1.410976	16.594212
2925	4160.042655	83.867521	12.849853	-1.408980	16.495653
2927	4162.119422	83.557925	12.998053	-1.409085	16.269662
2929	4164.196482	83.408326	13.110877	-1.405287	16.123522
2931	4166.274138	83.832989	12.986270	-1.403939	16.362632
2933	4168.351175	83.107256	13.150424	-1.402204	16.524485
2935	4170.428708	83.506009	12.915343	-1.400016	16.753495
2937	4172.506660	83.435417	12.990220	-1.397050	16.436498
2939	4174.584492	82.878646	13.271246	-1.393512	16.170988
2941	4176.661969	82.523930	13.100472	-1.389229	16.274831
2943	4178.738820	82.538688	13.162093	-1.387620	16.408762
2945	4180.815105	83.342496	13.120244	-1.384807	15.828510
2947	4182.890304	88.439310	14.185713	-1.425639	16.196119
2949	4184.965977	83.051361	13.166529	-1.383761	16.152847
2951	4187.042082	82.568913	13.075756	-1.381376	15.898396
2953	4189.118994	82.781770	12.680249	-1.377546	16.267553
2955	4191.196806	83.081684	12.895717	-1.377559	16.040852
2957	4193.275367	86.978652	14.095028	-1.417040	16.533447
2959	4195.353027	82.471675	13.065292	-1.375867	16.041329
2961	4197.431320	82.560188	12.917994	-1.375415	16.350933
2963	4199.508880	82.082882	13.186662	-1.373282	15.823874
2965	4201.587029	82.714733	12.757657	-1.371568	16.359984
2967	4203.663796	81.810225	12.911435	-1.369415	16.144839
2969	4205.740678	81.598911	13.103271	-1.368178	15.933421
2971	4207.817851	82.796872	12.838486	-1.366314	15.891660
2973	4209.894472	82.201351	12.968341	-1.364847	15.944128
2975	4211.971040	82.808322	12.887854	-1.364057	16.114072
2977	4214.047438	86.578765	13.745935	-1.394078	15.595476
2979	4216.123655	83.491630	12.838763	-1.356443	15.621438
